Date,Close
12/04/2019 15:30:00,314.5
18/04/2019 15:30:00,307.6
26/04/2019 15:30:00,310.3
03/05/2019 15:30:00,275.52
10/05/2019 15:30:00,269.48
17/05/2019 15:30:00,260.38
24/05/2019 15:30:00,267.3
31/05/2019 15:30:00,270.95
07/06/2019 15:30:00,264.43
14/06/2019 15:30:00,248.3
21/06/2019 15:30:00,249.55
28/06/2019 15:30:00,250.55
05/07/2019 15:30:00,240.1
12/07/2019 15:30:00,253.6
19/07/2019 15:30:00,240.3
26/07/2019 15:30:00,241.85
02/08/2019 15:30:00,231.25
09/08/2019 15:30:00,228.9
16/08/2019 15:30:00,228
23/08/2019 15:30:00,224.15
30/08/2019 15:30:00,235.6
06/09/2019 15:30:00,236.45
13/09/2019 15:30:00,232.65
20/09/2019 15:30:00,228.05
27/09/2019 15:30:00,218.1
04/10/2019 15:30:00,231.1
11/10/2019 15:30:00,247.6
18/10/2019 15:30:00,259.45
25/10/2019 19:00:00,241.65
01/11/2019 15:30:00,246.25
08/11/2019 15:30:00,265
15/11/2019 15:30:00,257.25
22/11/2019 15:30:00,255.9
29/11/2019 15:30:00,281.65
06/12/2019 15:30:00,289
13/12/2019 15:30:00,292.35
20/12/2019 15:30:00,289.45
27/12/2019 15:30:00,292.4
03/01/2020 15:30:00,300.95
10/01/2020 15:30:00,281.1
17/01/2020 15:30:00,290.55
24/01/2020 15:30:00,294.35
01/02/2020 17:00:00,285.65
07/02/2020 15:30:00,308.9
14/02/2020 15:30:00,307.8
20/02/2020 15:30:00,315.05
28/02/2020 15:30:00,286.9
06/03/2020 15:30:00,310.05
13/03/2020 15:30:00,288
20/03/2020 15:30:00,274.5
27/03/2020 15:30:00,277.7
03/04/2020 15:30:00,290.95
09/04/2020 15:30:00,333.75
17/04/2020 15:30:00,355.25
24/04/2020 15:30:00,357.4
30/04/2020 15:30:00,353.95
08/05/2020 15:30:00,359.25
15/05/2020 15:30:00,328.5
22/05/2020 15:30:00,350.3
29/05/2020 15:30:00,354.7
05/06/2020 15:30:00,389.6
12/06/2020 15:30:00,384.8
19/06/2020 15:30:00,381.25
26/06/2020 15:30:00,401.8
03/07/2020 15:30:00,395.6
10/07/2020 15:30:00,414.3
17/07/2020 15:30:00,431.6
24/07/2020 15:30:00,415.15
31/07/2020 15:30:00,409.6
07/08/2020 15:30:00,399.45
14/08/2020 15:30:00,395.1
21/08/2020 15:30:00,394.05
28/08/2020 15:30:00,391.55
04/09/2020 15:30:00,420.95
11/09/2020 15:30:00,433.1
18/09/2020 15:30:00,454
25/09/2020 15:30:00,428
01/10/2020 15:30:00,452.65
09/10/2020 15:30:00,451.9
16/10/2020 15:30:00,447.9
23/10/2020 15:30:00,417.2
30/10/2020 15:30:00,403.6
06/11/2020 15:30:00,414.8
20/11/2020 15:30:00,419.95
27/11/2020 15:30:00,429.35
04/12/2020 15:30:00,442.65
11/12/2020 15:30:00,455.5
18/12/2020 15:30:00,471.95
24/12/2020 15:30:00,481.95
01/01/2021 15:30:00,465.75
08/01/2021 15:30:00,465.65
15/01/2021 15:30:00,457.05
22/01/2021 15:30:00,393.75
29/01/2021 15:30:00,371.8
05/02/2021 15:30:00,407.2
12/02/2021 15:30:00,408.05
19/02/2021 15:30:00,404
26/02/2021 15:30:00,390.2
05/03/2021 15:30:00,394.6
12/03/2021 15:30:00,400.2
26/03/2021 15:30:00,395.25
01/04/2021 15:30:00,410.55
09/04/2021 15:30:00,420.3
16/04/2021 15:30:00,412.85
23/04/2021 15:30:00,397.6
30/04/2021 15:30:00,379.65
07/05/2021 15:30:00,381.15
14/05/2021 15:30:00,388.8
21/05/2021 15:30:00,382.5
28/05/2021 15:30:00,382.15
04/06/2021 15:30:00,384.9
11/06/2021 15:30:00,415
18/06/2021 15:30:00,398.95
25/06/2021 15:30:00,396.95
02/07/2021 15:30:00,408.05
09/07/2021 15:30:00,388.55
16/07/2021 15:30:00,409.3
23/07/2021 15:30:00,398.15
30/07/2021 15:30:00,386.35
06/08/2021 15:30:00,383.6
13/08/2021 15:30:00,371.4
20/08/2021 15:30:00,357.35
27/08/2021 15:30:00,346.7
03/09/2021 15:30:00,363.5
09/09/2021 15:30:00,352.75
17/09/2021 15:30:00,377.4
24/09/2021 15:30:00,360.15
01/10/2021 15:30:00,365.3
08/10/2021 15:30:00,358.75
14/10/2021 15:30:00,347.65
22/10/2021 15:30:00,323.8
29/10/2021 15:30:00,351.1
04/11/2021 19:15:00,348.65
12/11/2021 15:30:00,346.45
18/11/2021 15:30:00,366.95
26/11/2021 15:30:00,362.8
03/12/2021 15:30:00,366.85
10/12/2021 15:30:00,372.2
17/12/2021 15:30:00,353.25
24/12/2021 15:30:00,354.45
31/12/2021 15:30:00,364.65
07/01/2022 15:30:00,358.5
14/01/2022 15:30:00,357.7
21/01/2022 15:30:00,377.1
28/01/2022 15:30:00,364.1
04/02/2022 15:30:00,391.65
11/02/2022 15:30:00,402.9
18/02/2022 15:30:00,392.7
25/02/2022 15:30:00,394.55
04/03/2022 15:30:00,328.2
11/03/2022 15:30:00,331.95
17/03/2022 15:30:00,331.45
25/03/2022 15:30:00,348.9
01/04/2022 15:30:00,341.9
08/04/2022 15:30:00,355
13/04/2022 15:30:00,350.7
22/04/2022 15:30:00,375.55
29/04/2022 15:30:00,368.45
06/05/2022 15:30:00,348
13/05/2022 15:30:00,326.15
20/05/2022 15:30:00,340
27/05/2022 15:30:00,333
03/06/2022 15:30:00,320.3
10/06/2022 15:30:00,339
17/06/2022 15:30:00,314.1
24/06/2022 15:30:00,326.95
01/07/2022 15:30:00,311.55
08/07/2022 15:30:00,322.8
15/07/2022 15:30:00,332.4
22/07/2022 15:30:00,327.55
29/07/2022 15:30:00,307.2
05/08/2022 15:30:00,313.3
12/08/2022 15:30:00,311.15
19/08/2022 15:30:00,308.15
26/08/2022 15:30:00,306.75
02/09/2022 15:30:00,295.6
09/09/2022 15:30:00,302.15
16/09/2022 15:30:00,291.25
23/09/2022 15:30:00,283.8
30/09/2022 15:30:00,290.95
07/10/2022 15:30:00,282.85
14/10/2022 15:30:00,261.3
21/10/2022 15:30:00,268.8
28/10/2022 15:30:00,272.6
04/11/2022 15:30:00,274
11/11/2022 15:30:00,281.05
18/11/2022 15:30:00,287.35
25/11/2022 15:30:00,282.15
02/12/2022 15:30:00,283.55
09/12/2022 15:30:00,272.25
16/12/2022 15:30:00,266.1
23/12/2022 15:30:00,267.05
30/12/2022 15:30:00,261.85
06/01/2023 15:30:00,256.35
13/01/2023 15:30:00,252.05
20/01/2023 15:30:00,244.95
27/01/2023 15:30:00,235.5
03/02/2023 15:30:00,233.25
10/02/2023 15:30:00,242.35
17/02/2023 15:30:00,232.5
24/02/2023 15:30:00,226.3
03/03/2023 15:30:00,225.55
10/03/2023 15:30:00,223.75
17/03/2023 15:30:00,202.3
24/03/2023 15:30:00,198.7
31/03/2023 15:30:00,206.35
06/04/2023 15:30:00,215.8
13/04/2023 15:30:00,224.1
21/04/2023 15:30:00,228.85
28/04/2023 15:30:00,232.55
05/05/2023 15:30:00,242.85
12/05/2023 15:30:00,245.1
19/05/2023 15:30:00,241.75
26/05/2023 15:30:00,239.45
02/06/2023 15:30:00,240.25
09/06/2023 15:30:00,241.1
16/06/2023 15:30:00,244.9
23/06/2023 15:30:00,236.9
30/06/2023 15:30:00,265.5
07/07/2023 15:30:00,253.95
14/07/2023 15:30:00,262.2
21/07/2023 15:30:00,263.95
28/07/2023 15:30:00,256.75
04/08/2023 15:30:00,253.55
11/08/2023 15:30:00,256.2
18/08/2023 15:30:00,258.2
25/08/2023 15:30:00,255.4
01/09/2023 15:30:00,260.8
08/09/2023 15:30:00,266.4
15/09/2023 15:30:00,276.75
22/09/2023 15:30:00,264.35
29/09/2023 15:30:00,272.2
06/10/2023 15:30:00,264.55
13/10/2023 15:30:00,254.55
20/10/2023 15:30:00,230.95
27/10/2023 15:30:00,222.7
03/11/2023 15:30:00,224.5
10/11/2023 15:30:00,227.4
17/11/2023 15:30:00,232.75
24/11/2023 15:30:00,235.35
01/12/2023 15:30:00,240.65
08/12/2023 15:30:00,239
15/12/2023 15:30:00,251.7
22/12/2023 15:30:00,246.3
29/12/2023 15:30:00,249.65
05/01/2024 15:30:00,291.3
12/01/2024 15:30:00,274.2
25/01/2024 15:30:00,258.7
02/02/2024 15:30:00,274.7
09/02/2024 15:30:00,273.4
16/02/2024 15:30:00,286.85
23/02/2024 15:30:00,273.05
01/03/2024 15:30:00,281.9
07/03/2024 15:30:00,281.9
15/03/2024 15:30:00,251.65
22/03/2024 15:30:00,252.2
28/03/2024 15:30:00,264.15
05/04/2024 15:30:00,270.95
12/04/2024 15:30:00,274
19/04/2024 15:30:00,261.65
26/04/2024 15:30:00,306.4
03/05/2024 15:30:00,305.2
10/05/2024 15:30:00,304
24/05/2024 15:30:00,319.45
31/05/2024 15:30:00,309.25
07/06/2024 15:30:00,336
14/06/2024 15:30:00,334.8
21/06/2024 15:30:00,345.7
28/06/2024 15:30:00,351.1
05/07/2024 15:30:00,370.2
12/07/2024 15:30:00,350.75
19/07/2024 15:30:00,335.2
26/07/2024 15:30:00,368.5
02/08/2024 15:30:00,356.1
09/08/2024 15:30:00,336.95
16/08/2024 15:30:00,340.95
23/08/2024 15:30:00,351.6
30/08/2024 15:30:00,359.1
06/09/2024 15:30:00,373.7
13/09/2024 15:30:00,378.95
20/09/2024 15:30:00,365.35
27/09/2024 15:30:00,368.85
04/10/2024 15:30:00,346.35
11/10/2024 15:30:00,346.15
18/10/2024 15:30:00,339.95
25/10/2024 15:30:00,312
08/11/2024 15:30:00,321.3
14/11/2024 15:30:00,335.8
22/11/2024 15:30:00,331.5
29/11/2024 15:30:00,365.15
06/12/2024 15:30:00,380.05
13/12/2024 15:30:00,352.8
20/12/2024 15:30:00,335.95
27/12/2024 15:30:00,352.55
03/01/2025 15:30:00,369.25
10/01/2025 15:30:00,360.95
17/01/2025 15:30:00,393.7
24/01/2025 15:30:00,388.25
07/02/2025 15:30:00,386.8
14/02/2025 15:30:00,349.35
21/02/2025 15:30:00,322.5
28/02/2025 15:30:00,302.45
07/03/2025 15:30:00,333.7
13/03/2025 15:30:00,323.05
