Date,Close
21/04/2017 15:30:00,26.77
28/04/2017 15:30:00,26.4
05/05/2017 15:30:00,25.92
12/05/2017 15:30:00,25.56
19/05/2017 15:30:00,26.23
26/05/2017 15:30:00,26.31
02/06/2017 15:30:00,26.18
09/06/2017 15:30:00,26.36
16/06/2017 15:30:00,26.11
23/06/2017 15:30:00,26.12
30/06/2017 15:30:00,25.77
07/07/2017 15:30:00,25.39
14/07/2017 15:30:00,25.18
21/07/2017 15:30:00,25.61
28/07/2017 15:30:00,25.65
04/08/2017 15:30:00,25.81
11/08/2017 15:30:00,26.22
18/08/2017 15:30:00,26.23
24/08/2017 15:30:00,26.01
01/09/2017 15:30:00,26.82
08/09/2017 15:30:00,27.32
15/09/2017 15:30:00,26.98
22/09/2017 15:30:00,26.72
29/09/2017 15:30:00,26.66
06/10/2017 15:30:00,26.41
13/10/2017 15:30:00,26.97
19/10/2017 20:00:00,26.98
27/10/2017 15:30:00,26.28
03/11/2017 15:30:00,26.27
10/11/2017 15:30:00,26.53
17/11/2017 15:30:00,26.46
24/11/2017 15:30:00,26.53
01/12/2017 15:30:00,26.25
08/12/2017 15:30:00,25.63
15/12/2017 15:30:00,25.64
22/12/2017 15:30:00,25.79
29/12/2017 15:30:00,26.27
05/01/2018 15:30:00,26.44
12/01/2018 15:30:00,26.78
19/01/2018 15:30:00,26.95
25/01/2018 15:30:00,27.33
02/02/2018 15:30:00,27.36
09/02/2018 15:30:00,26.94
16/02/2018 15:30:00,27.63
23/02/2018 15:30:00,27.32
01/03/2018 15:30:00,27.19
09/03/2018 15:30:00,27.25
16/03/2018 15:30:00,27.17
23/03/2018 15:30:00,27.53
28/03/2018 15:30:00,27.46
06/04/2018 15:30:00,27.23
13/04/2018 15:30:00,27.7
20/04/2018 15:30:00,28.05
27/04/2018 15:30:00,27.9
04/05/2018 15:30:00,27.75
11/05/2018 15:30:00,28.17
18/05/2018 15:30:00,27.7
25/05/2018 15:30:00,27.81
01/06/2018 15:30:00,27.65
08/06/2018 15:30:00,27.72
15/06/2018 15:30:00,27.75
22/06/2018 15:30:00,27.23
29/06/2018 15:30:00,27.13
06/07/2018 15:30:00,27.33
13/07/2018 15:30:00,26.86
20/07/2018 15:30:00,26.64
27/07/2018 15:30:00,26.54
03/08/2018 15:30:00,26.34
10/08/2018 15:30:00,26.37
17/08/2018 15:30:00,26.21
24/08/2018 15:30:00,26.42
31/08/2018 15:30:00,27.05
07/09/2018 15:30:00,27.09
14/09/2018 15:30:00,27.19
21/09/2018 15:30:00,27.4
28/09/2018 15:30:00,27.03
05/10/2018 15:30:00,27.88
12/10/2018 15:30:00,28.14
19/10/2018 15:30:00,28.57
26/10/2018 15:30:00,28.5
02/11/2018 15:30:00,28.21
09/11/2018 15:30:00,28.01
16/11/2018 15:30:00,27.51
22/11/2018 15:30:00,27.5
30/11/2018 15:30:00,26.99
07/12/2018 15:30:00,27.53
14/12/2018 15:30:00,27.87
21/12/2018 15:30:00,27.73
28/12/2018 15:30:00,28.15
04/01/2019 15:30:00,28.3
11/01/2019 15:30:00,28.53
18/01/2019 15:30:00,28.65
25/01/2019 15:30:00,28.67
01/02/2019 15:30:00,29.47
08/02/2019 15:30:00,29.21
15/02/2019 15:30:00,29.47
22/02/2019 15:30:00,29.51
01/03/2019 15:30:00,29.07
08/03/2019 15:30:00,28.47
15/03/2019 15:30:00,28.35
22/03/2019 15:30:00,28.39
29/03/2019 15:30:00,28.08
05/04/2019 15:30:00,28.04
12/04/2019 15:30:00,28.17
18/04/2019 15:30:00,27.93
26/04/2019 15:30:00,28.16
03/05/2019 15:30:00,27.78
10/05/2019 15:30:00,28.11
17/05/2019 15:30:00,28.26
24/05/2019 15:30:00,27.99
31/05/2019 15:30:00,28.38
07/06/2019 15:30:00,28.91
14/06/2019 15:30:00,29.24
21/06/2019 15:30:00,29.77
28/06/2019 15:30:00,29.98
05/07/2019 15:30:00,30.25
12/07/2019 15:30:00,30.33
19/07/2019 15:30:00,31.18
26/07/2019 15:30:00,30.68
02/08/2019 15:30:00,31.27
09/08/2019 15:30:00,32.73
16/08/2019 15:30:00,32.9
23/08/2019 15:30:00,33.09
30/08/2019 15:30:00,33.8
06/09/2019 15:30:00,33.52
13/09/2019 15:30:00,33.12
20/09/2019 15:30:00,32.82
27/09/2019 15:30:00,33.02
04/10/2019 15:30:00,33.64
11/10/2019 15:30:00,33.66
18/10/2019 15:30:00,33.76
25/10/2019 19:00:00,34.22
01/11/2019 15:30:00,34.18
08/11/2019 15:30:00,33.5
15/11/2019 15:30:00,33.54
22/11/2019 15:30:00,33.71
29/11/2019 15:30:00,33.41
06/12/2019 15:30:00,33.62
13/12/2019 15:30:00,33.22
20/12/2019 15:30:00,33.65
27/12/2019 15:30:00,34.15
03/01/2020 15:30:00,35.4
10/01/2020 15:30:00,34.95
17/01/2020 15:30:00,34.95
24/01/2020 15:30:00,35.4
01/02/2020 17:00:00,36.23
07/02/2020 15:30:00,35.7
14/02/2020 15:30:00,35.85
20/02/2020 15:30:00,36.82
28/02/2020 15:30:00,37.37
06/03/2020 15:30:00,39.05
13/03/2020 15:30:00,36.62
20/03/2020 15:30:00,36.11
27/03/2020 15:30:00,38.17
03/04/2020 15:30:00,38.79
09/04/2020 15:30:00,40.79
17/04/2020 15:30:00,42.47
24/04/2020 15:30:00,42.69
30/04/2020 15:30:00,42.57
08/05/2020 15:30:00,41.51
15/05/2020 15:30:00,41.8
22/05/2020 15:30:00,41.65
29/05/2020 15:30:00,40.99
05/06/2020 15:30:00,41.19
12/06/2020 15:30:00,41.8
19/06/2020 15:30:00,41.74
26/06/2020 15:30:00,42.33
03/07/2020 15:30:00,42.2
10/07/2020 15:30:00,43.2
17/07/2020 15:30:00,42.88
24/07/2020 15:30:00,44.92
31/07/2020 15:30:00,47.14
07/08/2020 15:30:00,49.17
14/08/2020 15:30:00,46.32
21/08/2020 15:30:00,45.72
28/08/2020 15:30:00,45.1
04/09/2020 15:30:00,44.72
11/09/2020 15:30:00,45.17
18/09/2020 15:30:00,45.32
25/09/2020 15:30:00,43.62
01/10/2020 15:30:00,44.1
09/10/2020 15:30:00,44.4
16/10/2020 15:30:00,44.49
23/10/2020 15:30:00,44.65
30/10/2020 15:30:00,44.32
06/11/2020 15:30:00,45.61
20/11/2020 15:30:00,43.81
27/11/2020 15:30:00,42.84
04/12/2020 15:30:00,43.06
11/12/2020 15:30:00,42.71
18/12/2020 15:30:00,43.73
24/12/2020 15:30:00,43.73
01/01/2021 15:30:00,43.81
08/01/2021 15:30:00,43.83
15/01/2021 15:30:00,43.03
22/01/2021 15:30:00,43.04
29/01/2021 15:30:00,42.65
05/02/2021 15:30:00,41.13
12/02/2021 15:30:00,41.2
19/02/2021 15:30:00,40.1
26/02/2021 15:30:00,40.25
05/03/2021 15:30:00,38.67
12/03/2021 15:30:00,38.63
19/03/2021 15:30:00,39.23
26/03/2021 15:30:00,38.79
01/04/2021 15:30:00,39.1
09/04/2021 15:30:00,40.45
16/04/2021 15:30:00,40.83
23/04/2021 15:30:00,41.52
30/04/2021 15:30:00,40.59
07/05/2021 15:30:00,41.24
14/05/2021 15:30:00,41.49
21/05/2021 15:30:00,42.17
28/05/2021 15:30:00,42.22
04/06/2021 15:30:00,42.12
11/06/2021 15:30:00,42.63
18/06/2021 15:30:00,40.96
25/06/2021 15:30:00,40.95
02/07/2021 15:30:00,41.15
09/07/2021 15:30:00,41.58
16/07/2021 15:30:00,41.85
23/07/2021 15:30:00,41.36
30/07/2021 15:30:00,41.92
06/08/2021 15:30:00,41.3
13/08/2021 15:30:00,40.5
20/08/2021 15:30:00,40.97
27/08/2021 15:30:00,40.86
03/09/2021 15:30:00,40.92
09/09/2021 15:30:00,40.79
17/09/2021 15:30:00,40.2
24/09/2021 15:30:00,40.05
01/10/2021 15:30:00,40.21
08/10/2021 15:30:00,40.54
14/10/2021 15:30:00,41.52
22/10/2021 15:30:00,41.29
29/10/2021 15:30:00,41.5
04/11/2021 19:15:00,41.36
12/11/2021 15:30:00,42.45
18/11/2021 15:30:00,42.61
26/11/2021 15:30:00,41.77
03/12/2021 15:30:00,40.92
10/12/2021 15:30:00,41.27
17/12/2021 15:30:00,42.14
24/12/2021 15:30:00,41.71
31/12/2021 15:30:00,41.48
07/01/2022 15:30:00,41.09
14/01/2022 15:30:00,41.53
21/01/2022 15:30:00,41.84
28/01/2022 15:30:00,41.43
04/02/2022 15:30:00,41.6
11/02/2022 15:30:00,42.19
18/02/2022 15:30:00,43.18
25/02/2022 15:30:00,43.62
04/03/2022 15:30:00,44.65
11/03/2022 15:30:00,45.28
17/03/2022 15:30:00,44.23
25/03/2022 15:30:00,44.79
01/04/2022 15:30:00,44.57
08/04/2022 15:30:00,44.66
13/04/2022 15:30:00,45.73
22/04/2022 15:30:00,45.33
29/04/2022 15:30:00,44.79
06/05/2022 15:30:00,44.55
13/05/2022 15:30:00,43.42
20/05/2022 15:30:00,43.92
27/05/2022 15:30:00,44.08
03/06/2022 15:30:00,44.15
10/06/2022 15:30:00,43.81
17/06/2022 15:30:00,44.08
24/06/2022 15:30:00,43.66
01/07/2022 15:30:00,44.36
08/07/2022 15:30:00,43.57
15/07/2022 15:30:00,43.11
22/07/2022 15:30:00,43.69
29/07/2022 15:30:00,44.06
05/08/2022 15:30:00,44.72
12/08/2022 15:30:00,45
19/08/2022 15:30:00,44.42
26/08/2022 15:30:00,44.3
02/09/2022 15:30:00,43.37
09/09/2022 15:30:00,43.66
16/09/2022 15:30:00,42.26
23/09/2022 15:30:00,42.82
30/09/2022 15:30:00,43.16
07/10/2022 15:30:00,44.49
14/10/2022 15:30:00,43.26
21/10/2022 15:30:00,42.73
28/10/2022 15:30:00,43.28
04/11/2022 15:30:00,43.29
11/11/2022 15:30:00,44.76
18/11/2022 15:30:00,45.26
25/11/2022 15:30:00,44.98
02/12/2022 15:30:00,45.88
09/12/2022 15:30:00,46.11
16/12/2022 15:30:00,46.1
23/12/2022 15:30:00,46.69
30/12/2022 15:30:00,46.79
06/01/2023 15:30:00,47.5
13/01/2023 15:30:00,48.23
20/01/2023 15:30:00,48.76
27/01/2023 15:30:00,48.78
03/02/2023 15:30:00,49.42
10/02/2023 15:30:00,48.66
17/02/2023 15:30:00,47.95
24/02/2023 15:30:00,47.78
03/03/2023 15:30:00,47.82
10/03/2023 15:30:00,47.43
17/03/2023 15:30:00,49.75
24/03/2023 15:30:00,50.9
31/03/2023 15:30:00,51.07
06/04/2023 15:30:00,51.81
13/04/2023 15:30:00,51.94
21/04/2023 15:30:00,51.29
28/04/2023 15:30:00,51.25
05/05/2023 15:30:00,52.5
12/05/2023 15:30:00,51.91
19/05/2023 15:30:00,51.44
26/05/2023 15:30:00,51.33
02/06/2023 15:30:00,51.32
09/06/2023 15:30:00,50.96
16/06/2023 15:30:00,50.66
23/06/2023 15:30:00,49.75
30/06/2023 15:30:00,49.31
07/07/2023 15:30:00,50.02
14/07/2023 15:30:00,50.59
21/07/2023 15:30:00,50.65
28/07/2023 15:30:00,50.67
04/08/2023 15:30:00,50.5
11/08/2023 15:30:00,50.13
18/08/2023 15:30:00,49.75
25/08/2023 15:30:00,49.94
01/09/2023 15:30:00,50.37
08/09/2023 15:30:00,50.21
15/09/2023 15:30:00,50.12
22/09/2023 15:30:00,50.22
29/09/2023 15:30:00,49.29
06/10/2023 15:30:00,48.38
13/10/2023 15:30:00,49.49
20/10/2023 15:30:00,51.59
27/10/2023 15:30:00,51.64
03/11/2023 15:30:00,51.8
10/11/2023 15:30:00,51.31
17/11/2023 15:30:00,51.86
24/11/2023 15:30:00,52.15
01/12/2023 15:30:00,53.29
08/12/2023 15:30:00,52.94
15/12/2023 15:30:00,52.81
22/12/2023 15:30:00,53.19
29/12/2023 15:30:00,53.66
05/01/2024 15:30:00,53.14
12/01/2024 15:30:00,52.99
25/01/2024 15:30:00,52.72
02/02/2024 15:30:00,53.58
09/02/2024 15:30:00,53.05
16/02/2024 15:30:00,52.35
23/02/2024 15:30:00,52.44
01/03/2024 15:30:00,55.44
07/03/2024 15:30:00,55.44
15/03/2024 15:30:00,55.73
22/03/2024 15:30:00,55.99
28/03/2024 15:30:00,56.61
05/04/2024 15:30:00,59.03
12/04/2024 15:30:00,61.91
19/04/2024 15:30:00,62.24
26/04/2024 15:30:00,61.33
03/05/2024 15:30:00,60.48
10/05/2024 15:30:00,61.92
24/05/2024 15:30:00,60.89
31/05/2024 15:30:00,61.29
07/06/2024 15:30:00,61.09
14/06/2024 15:30:00,60.6
21/06/2024 15:30:00,61.53
28/06/2024 15:30:00,60.63
05/07/2024 15:30:00,61.48
12/07/2024 15:30:00,61.89
19/07/2024 15:30:00,62.41
26/07/2024 15:30:00,59.99
02/08/2024 15:30:00,59.67
09/08/2024 15:30:00,58.66
16/08/2024 15:30:00,59.47
23/08/2024 15:30:00,60.25
30/08/2024 15:30:00,60.66
06/09/2024 15:30:00,60.66
13/09/2024 15:30:00,61.64
20/09/2024 15:30:00,62.43
27/09/2024 15:30:00,63.48
04/10/2024 15:30:00,63.99
11/10/2024 15:30:00,63.54
18/10/2024 15:30:00,65.18
25/10/2024 15:30:00,65.45
08/11/2024 15:30:00,65
14/11/2024 15:30:00,61.79
22/11/2024 15:30:00,65.33
29/11/2024 15:30:00,64.29
06/12/2024 15:30:00,63.99
13/12/2024 15:30:00,64.61
20/12/2024 15:30:00,63.32
27/12/2024 15:30:00,64.21
03/01/2025 15:30:00,65.07
10/01/2025 15:30:00,65.93
17/01/2025 15:30:00,66.66
24/01/2025 15:30:00,67.77
07/02/2025 15:30:00,71.54
14/02/2025 15:30:00,72.22
21/02/2025 15:30:00,72.08
28/02/2025 15:30:00,71.1
07/03/2025 15:30:00,72.21
13/03/2025 15:30:00,72.82
