Date,Close
13/09/2024 15:30:00,716.05
20/09/2024 15:30:00,730.5
27/09/2024 15:30:00,706.7
04/10/2024 15:30:00,712.95
11/10/2024 15:30:00,720.3
18/10/2024 15:30:00,718.95
25/10/2024 15:30:00,671.7
08/11/2024 15:30:00,694.1
14/11/2024 15:30:00,653.9
22/11/2024 15:30:00,706.45
29/11/2024 15:30:00,724.45
06/12/2024 15:30:00,730.5
13/12/2024 15:30:00,747.1
20/12/2024 15:30:00,719.2
27/12/2024 15:30:00,721.65
03/01/2025 15:30:00,777.8
10/01/2025 15:30:00,626.75
17/01/2025 15:30:00,501.5
24/01/2025 15:30:00,458.75
07/02/2025 15:30:00,539.4
14/02/2025 15:30:00,488.4
21/02/2025 15:30:00,485.25
28/02/2025 15:30:00,462.25
07/03/2025 15:30:00,431.7
13/03/2025 15:30:00,430.9
